pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"RM1 1EF","RM1  1EF","RM1 1EF","200707","","E99999999","E99999999","E09000016","E05013983","E43000206","0","550845","0189297","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011219","00ARGC","E65000001","E01002243","E02000476","5","7A2","E00011219","E01002243","E02000476","E33034310","E38000255","E63011923","A1","4A3",51.582350,0.175746,"E37000051","","E23000001",7880,"E56000028","E54000029","E00011219","E01002243","E02000476"
"RM1 1EG","RM1  1EG","RM1 1EG","200707","","E99999999","E99999999","E09000016","E05013983","E43000206","0","550799","0189277","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011219","00ARGC","E65000001","E01002243","E02000476","5","7A2","E00011219","E01002243","E02000476","E33034310","E38000255","E63011923","A1","4A3",51.582182,0.175074,"E37000051","","E23000001",7880,"E56000028","E54000029","E00011219","E01002243","E02000476"
"RM1 1EH","RM1  1EH","RM1 1EH","199007","199412","E99999999","E99999999","E09000016","E05013983","E43000206","1","550800","0189200","8","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011219","00ARGC","E65000001","E01002243","E02000476","5","7A2","E00011219","E01002243","E02000476","E33034310","E38000255","E63011923","A1","4A3",51.581490,0.175055,"E37000051","","E23000001",7880,"E56000028","E54000029","E00011219","E01002243","E02000476"
"RM1 1EJ","RM1  1EJ","RM1 1EJ","198001","199501","E99999999","E99999999","E09000016","E05013983","E43000206","1","551300","0188600","8","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGR","E00011752","00ARGR","E65000001","E01002356","E02000476","5","7B2","E00166788","E01002356","E02000476","E33031637","E38000255","E63011923","A1","3B3",51.575965,0.182007,"E37000051","","E23000001",6369,"E56000028","E54000029","E00176916","E01002356","E02000476"
"RM1 1EL","RM1  1EL","RM1 1EL","199002","200006","E99999999","E99999999","E09000016","E05013983","E43000206","1","550844","0189292","3","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011219","00ARGC","E65000001","E01002243","E02000476","5","7A2","E00011219","E01002243","E02000476","E33034310","E38000255","E63011923","A1","4A3",51.582305,0.175729,"E37000051","","E23000001",7880,"E56000028","E54000029","E00011219","E01002243","E02000476"
"RM1 1EN","RM1  1EN","RM1 1EN","200703","","E99999999","E99999999","E09000016","E05013983","E43000206","0","550769","0189316","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011219","00ARGC","E65000001","E01002243","E02000476","5","7A2","E00011219","E01002243","E02000476","E33034310","E38000255","E63011923","A1","4A3",51.582541,0.174658,"E37000051","","E23000001",7880,"E56000028","E54000029","E00011219","E01002243","E02000476"
"RM1 1EP","RM1  1EP","RM1 1EP","198001","199412","E99999999","E99999999","E09000016","E05013983","E43000206","1","550700","0189200","8","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011215","00ARGC","E65000001","E01002243","E02000476","5","7A2","E00011215","E01002243","E02000476","E33034310","E38000255","E63011923","A1","4A3",51.581517,0.173613,"E37000051","","E23000001",7880,"E56000028","E54000029","E00011215","E01002243","E02000476"
"RM1 1EQ","RM1  1EQ","RM1 1EQ","200705","","E99999999","E99999999","E09000016","E05013983","E43000206","0","550740","0189251","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011215","00ARGC","E65000001","E01002243","E02000476","5","7A2","E00011215","E01002243","E02000476","E33034310","E38000255","E63011923","A1","4A3",51.581967,0.174239,"E37000051","","E23000001",7880,"E56000028","E54000029","E00011215","E01002243","E02000476"
"RM1 1ER","RM1  1ER","RM1 1ER","198001","","E99999999","E99999999","E09000016","E05013983","E43000206","0","550949","0189163","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011219","00ARGC","E65000001","E01002243","E02000476","5","7A2","E00011219","E01002243","E02000476","E33034310","E38000255","E63011923","A1","4A3",51.581120,0.177215,"E37000051","","E23000001",7880,"E56000028","E54000029","E00011219","E01002243","E02000476"
"RM1 1ES","RM1  1ES","RM1 1ES","198604","","E99999999","E99999999","E09000016","E05013983","E43000206","0","550841","0189189","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011219","00ARGC","E65000001","E01002243","E02000476","5","7A2","E00011219","E01002243","E02000476","E33034310","E38000255","E63011923","A1","4A3",51.581383,0.175669,"E37000051","","E23000001",7880,"E56000028","E54000029","E00011219","E01002243","E02000476"
"RM1 1ET","RM1  1ET","RM1 1ET","200012","200104","E99999999","E99999999","E09000016","E05013983","E43000206","1","550948","0189163","5","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011219","00ARGC","E65000001","E01002243","E02000476","5","7A2","E00011219","E01002243","E02000476","E33034310","E38000255","E63011923","A1","4A3",51.581118,0.177173,"E37000051","","E23000001",7880,"E56000028","E54000029","E00011219","E01002243","E02000476"
"RM1 1EU","RM1  1EU","RM1 1EU","198001","","E99999999","E99999999","E09000016","E05013983","E43000206","0","550966","0189135","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011219","00ARGC","E65000001","E01002243","E02000476","5","7A2","E00011219","E01002243","E02000476","E33034310","E38000255","E63011923","A1","4A3",51.580864,0.177448,"E37000051","","E23000001",7880,"E56000028","E54000029","E00011219","E01002243","E02000476"
"RM1 1EW","RM1  1EW","RM1 1EW","200707","","E99999999","E99999999","E09000016","E05013983","E43000206","0","550747","0189288","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011215","00ARGC","E65000001","E01002243","E02000476","5","7A2","E00011215","E01002243","E02000476","E33034310","E38000255","E63011923","A1","4A3",51.582295,0.174328,"E37000051","","E23000001",7880,"E56000028","E54000029","E00011215","E01002243","E02000476"
"RM1 1EX","RM1  1EX","RM1 1EX","198607","199812","E99999999","E99999999","E09000016","E05013983","E43000206","1","550842","0189190","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011219","00ARGC","E65000001","E01002243","E02000476","5","7A2","E00011219","E01002243","E02000476","E33034310","E38000255","E63011923","A1","4A3",51.581389,0.175656,"E37000051","","E23000001",7880,"E56000028","E54000029","E00011219","E01002243","E02000476"
"RM1 1EY","RM1  1EY","RM1 1EY","200707","","E99999999","E99999999","E09000016","E05013983","E43000206","0","550689","0189321","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011215","00ARGC","E65000001","E01002243","E02000476","5","7A2","E00011215","E01002243","E02000476","E33034310","E38000255","E63011923","A1","4A3",51.582609,0.173533,"E37000051","","E23000001",7880,"E56000028","E54000029","E00011215","E01002243","E02000476"
"RM1 1EZ","RM1  1EZ","RM1 1EZ","200707","","E99999999","E99999999","E09000016","E05013983","E43000206","0","550733","0189308","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011215","00ARGC","E65000001","E01002243","E02000476","5","7A2","E00011215","E01002243","E02000476","E33034310","E38000255","E63011923","A1","4A3",51.582478,0.174135,"E37000051","","E23000001",7880,"E56000028","E54000029","E00011215","E01002243","E02000476"
"RM1 1FA","RM1  1FA","RM1 1FA","202407","","E99999999","E99999999","E09000016","E05013983","E43000206","0","551197","0188867","5","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGR","E00011742","00ARGR","E65000001","E01002357","E02000476","5","2B1","E00166787","E01032741","E02000476","E33031629","E38000255","E63011923","A1","2C2",51.578394,0.180664,"E37000051","","E23000001",15465,"E56000028","E54000029","E00176984","E01032741","E02000476"
"RM1 1FB","RM1  1FB","RM1 1FB","202408","","E99999999","E99999999","E09000016","E05013983","E43000206","0","551197","0188867","5","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGR","E00011742","00ARGR","E65000001","E01002357","E02000476","5","2B1","E00166787","E01032741","E02000476","E33031629","E38000255","E63011923","A1","2C2",51.578394,0.180664,"E37000051","","E23000001",15465,"E56000028","E54000029","E00176984","E01032741","E02000476"
"RM1 1FH","RM1  1FH","RM1 1FH","202411","","E99999999","E99999999","E09000016","E05013983","E43000206","0","551197","0188867","5","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGR","E00011742","00ARGR","E65000001","E01002357","E02000476","5","2B1","E00166787","E01032741","E02000476","E33031629","E38000255","E63011923","A1","2C2",51.578394,0.180664,"E37000051","","E23000001",15465,"E56000028","E54000029","E00176984","E01032741","E02000476"
"RM1 1HA","RM1  1HA","RM1 1HA","198001","199507","E99999999","E99999999","E09000002","E05014071","E43000192","1","548200","0187600","8","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000549","00ABGP","E65000001","E01000112","E02000003","5","7B1","E00000549","E01000112","E02000003","E33032189","E38000255","E63011973","A1","4A3",51.567803,0.136884,"E37000051","","E23000001",10925,"E56000028","E54000029","E00000549","E01000112","E02000003"
"RM1 1HB","RM1  1HB","RM1 1HB","198001","199507","E99999999","E99999999","E09000016","E05013983","E43000206","1","551000","0189100","8","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011219","00ARGC","E65000001","E01002243","E02000476","5","7A2","E00011219","E01002243","E02000476","E33034310","E38000255","E63011923","A1","4A3",51.580538,0.177896,"E37000051","","E23000001",7880,"E56000028","E54000029","E00011219","E01002243","E02000476"
"RM1 1HD","RM1  1HD","RM1 1HD","198001","200810","E99999999","E99999999","E09000016","E05013977","E43000206","1","551057","0189086","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGR","E00011738","00ARGR","E65000001","E01002353","E02000476","5","5A1","E00166777","E01002353","E02000476","E33034313","E38000255","E63011923","A1","7A1",51.580397,0.178712,"E37000051","","E23000001",18644,"E56000028","E54000029","E00166777","E01002353","E02000476"
"RM1 1HH","RM1  1HH","RM1 1HH","198001","199012","E99999999","E99999999","E09000016","E05013983","E43000206","1","551000","0188900","8","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGR","E00011738","00ARGR","E65000001","E01002353","E02000476","5","5A1","E00166776","E01002353","E02000476","E33031626","E38000255","E63011923","A1","3D1",51.578741,0.177810,"E37000051","","E23000001",18644,"E56000028","E54000029","E00166776","E01002353","E02000476"
"RM1 1HJ","RM1  1HJ","RM1 1HJ","198001","199405","E99999999","E99999999","E09000016","E05013983","E43000206","1","551100","0189000","8","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGR","E00011738","00ARGR","E65000001","E01002353","E02000476","5","5A1","E00166776","E01002353","E02000476","E33031627","E38000255","E63011923","A1","3D1",51.579613,0.179295,"E37000051","","E23000001",18644,"E56000028","E54000029","E00166776","E01002353","E02000476"
"RM1 1HL","RM1  1HL","RM1 1HL","200006","","E99999999","E99999999","E09000016","E05013981","E43000206","1","551420","0188228","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGR","E00011763","00ARGR","E65000001","E01002356","E02000476","5","7B1","E00011763","E01002356","E02000476","E33029922","E38000255","E63011923","A1","3C1",51.572593,0.183605,"E37000051","","E23000001",6369,"E56000028","E54000029","E00176965","E01002356","E02000476"
"RM1 1HP","RM1  1HP","RM1 1HP","198704","199501","E99999999","E99999999","E09000016","E05013983","E43000206","1","551000","0188500","8","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGR","E00011752","00ARGR","E65000001","E01002356","E02000476","5","7B2","E00166785","E01002356","E02000476","E33034308","E38000255","","A1","3C1",51.575147,0.177639,"E37000051","","E23000001",6369,"E56000028","E54000029","E00176916","E01002356","E02000476"
"RM1 1HR","RM1  1HR","RM1 1HR","198001","","E99999999","E99999999","E09000016","E05013983","E43000206","0","551094","0188835","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGR","E00011738","00ARGR","E65000001","E01002353","E02000476","5","5A1","E00166776","E01002353","E02000476","E33031626","E38000255","E63011923","A1","3D1",51.578134,0.179165,"E37000051","","E23000001",18644,"E56000028","E54000029","E00166776","E01002353","E02000476"
"RM1 1HS","RM1  1HS","RM1 1HS","198001","201803","E99999999","E99999999","E09000016","E05013983","E43000206","0","551127","0188900","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGR","E00011738","00ARGR","E65000001","E01002353","E02000476","5","5A1","E00166776","E01002353","E02000476","E33031626","E38000255","E63011923","A1","3D1",51.578707,0.179642,"E37000051","","E23000001",18644,"E56000028","E54000029","E00166776","E01002353","E02000476"
"RM1 1HT","RM1  1HT","RM1 1HT","198001","200903","E99999999","E99999999","E09000016","E05013983","E43000206","1","551117","0188879","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGR","E00011738","00ARGR","E65000001","E01002353","E02000476","5","5A1","E00166776","E01002353","E02000476","E33031626","E38000255","E63011923","A1","3D1",51.578521,0.179489,"E37000051","","E23000001",18644,"E56000028","E54000029","E00166776","E01002353","E02000476"
