pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"WF1 1EU","WF1  1EU","WF1 1EU","198001","199212","E99999999","E99999999","E08000036","E05001460","E43000190","1","433200","0420900","8","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060121","00DBFU","E65000001","E01011920","E02002456","5","7A1","E00060121","E01011920","E02002456","E33009772","E38000190","E63008062","A1","4B2",53.683509,-1.498807,"E37000062","","E23000010",7274,"E56000030","E54000054","E00060121","E01011920","E02002456"
"WF1 1EW","WF1  1EW","WF1 1EW","198001","","E99999999","E99999999","E08000036","E05001460","E43000190","0","432842","0420634","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060080","00DBFT","E65000001","E01011916","E02002454","5","5A1","E00060080","E01011916","E02002454","E33009767","E38000190","E63008062","A1","3C1",53.681157,-1.504258,"E37000062","","E23000010",1714,"E56000030","E54000054","E00180133","E01034265","E02002454"
"WF1 1EX","WF1  1EX","WF1 1EX","198001","199212","E99999999","E99999999","E08000036","E05001460","E43000190","1","433200","0420900","8","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060121","00DBFU","E65000001","E01011920","E02002456","5","7A1","E00060121","E01011920","E02002456","E33009772","E38000190","E63008062","A1","4B2",53.683509,-1.498807,"E37000062","","E23000010",7274,"E56000030","E54000054","E00060121","E01011920","E02002456"
"WF1 1EY","WF1  1EY","WF1 1EY","198001","199606","E99999999","E99999999","E08000036","E05001460","E43000190","1","433200","0420800","8","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060121","00DBFU","E65000001","E01011920","E02002456","5","7A1","E00060121","E01011920","E02002456","E33009774","E38000190","E63008062","A1","4B2",53.682610,-1.498818,"E37000062","","E23000010",7274,"E56000030","E54000054","E00060121","E01011920","E02002456"
"WF1 1EZ","WF1  1EZ","WF1 1EZ","198001","199912","E99999999","E99999999","E08000036","E05001460","E43000190","1","433100","0420800","8","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060121","00DBFU","E65000001","E01011920","E02002456","5","7A1","E00060121","E01011920","E02002456","E33009777","E38000190","E63008062","A1","4B2",53.682617,-1.500332,"E37000062","","E23000010",7274,"E56000030","E54000054","E00060121","E01011920","E02002456"
"WF1 1HA","WF1  1HA","WF1 1HA","198001","","E99999999","E99999999","E08000036","E05001460","E43000190","0","433190","0420885","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060121","00DBFU","E65000001","E01011920","E02002456","5","7A1","E00060121","E01011920","E02002456","E33009772","E38000190","E63008062","A1","4B2",53.683391,-1.498963,"E37000062","","E23000010",7274,"E56000030","E54000054","E00060121","E01011920","E02002456"
"WF1 1HB","WF1  1HB","WF1 1HB","198001","","E99999999","E99999999","E08000036","E05001460","E43000190","0","433228","0420862","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060121","00DBFU","E65000001","E01011920","E02002456","5","7A1","E00060121","E01011920","E02002456","E33009772","E38000190","E63008062","A1","4B2",53.683182,-1.498390,"E37000062","","E23000010",7274,"E56000030","E54000054","E00060121","E01011920","E02002456"
"WF1 1HD","WF1  1HD","WF1 1HD","198001","","E99999999","E99999999","E08000036","E05001460","E43000190","0","433251","0420873","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060121","00DBFU","E65000001","E01011920","E02002456","5","7A1","E00060121","E01011920","E02002456","E33009772","E38000190","E63008062","A1","4B2",53.683263,-1.498038,"E37000062","","E23000010",7274,"E56000030","E54000054","E00060121","E01011920","E02002456"
"WF1 1HE","WF1  1HE","WF1 1HE","198001","","E99999999","E99999999","E08000036","E05001460","E43000190","0","433254","0420821","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060121","00DBFU","E65000001","E01011920","E02002456","5","7A1","E00060121","E01011920","E02002456","E33009774","E38000190","E63008062","A1","4B2",53.682796,-1.497998,"E37000062","","E23000010",7274,"E56000030","E54000054","E00060121","E01011920","E02002456"
"WF1 1HF","WF1  1HF","WF1 1HF","201408","","E99999999","E99999999","E08000036","E05001460","E43000190","0","433191","0420884","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060121","00DBFU","E65000001","E01011920","E02002456","5","7A1","E00060121","E01011920","E02002456","E33009772","E38000190","E63008062","A1","4B2",53.683366,-1.498945,"E37000062","","E23000010",7274,"E56000030","E54000054","E00060121","E01011920","E02002456"
"WF1 1HG","WF1  1HG","WF1 1HG","198001","","E99999999","E99999999","E08000036","E05001460","E43000190","0","433332","0420847","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060067","00DBFT","E65000001","E01011916","E02002454","5","2A1","E00060067","E01011916","E02002454","E33009757","E38000190","E63008062","A1","2C1",53.683024,-1.496815,"E37000062","","E23000010",1714,"E56000030","E54000054","E00060067","E01034264","E02002454"
"WF1 1HL","WF1  1HL","WF1 1HL","198001","198412","E99999999","E99999999","E08000036","E05001460","E43000190","1","433000","0420300","8","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060080","00DBFT","E65000001","E01011916","E02002454","5","5A1","E00060080","E01011916","E02002454","E33009767","E38000190","E63008062","A1","3C1",53.678129,-1.501899,"E37000062","","E23000010",1714,"E56000030","E54000054","E00180133","E01034265","E02002454"
"WF1 1HN","WF1  1HN","WF1 1HN","198001","198112","E99999999","E99999999","E08000036","E05001460","E43000190","1","433000","0420300","8","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060080","00DBFT","E65000001","E01011916","E02002454","5","5A1","E00060080","E01011916","E02002454","E33009767","E38000190","E63008062","A1","3C1",53.678129,-1.501899,"E37000062","","E23000010",1714,"E56000030","E54000054","E00180133","E01034265","E02002454"
"WF1 1HP","WF1  1HP","WF1 1HP","198001","","E99999999","E99999999","E08000036","E05001460","E43000190","0","433105","0420239","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060084","00DBFT","E65000001","E01011916","E02002454","5","5A1","E00060084","E01011916","E02002454","E33012616","E38000190","E63008062","A1","7A2",53.677574,-1.500316,"E37000062","","E23000010",1714,"E56000030","E54000054","E00060084","E01034264","E02002454"
"WF1 1HQ","WF1  1HQ","WF1 1HQ","198001","200210","E99999999","E99999999","E08000036","E05001460","E43000190","0","433327","0420922","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060067","00DBFT","E65000001","E01011916","E02002454","5","2A1","E00060067","E01011916","E02002454","E33009758","E38000190","E63008062","A1","2C1",53.683699,-1.496882,"E37000062","","E23000010",1714,"E56000030","E54000054","E00060067","E01034264","E02002454"
"WF1 1HR","WF1  1HR","WF1 1HR","198001","","E99999999","E99999999","E08000036","E05001460","E43000190","0","433081","0420358","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060080","00DBFT","E65000001","E01011916","E02002454","5","5A1","E00060080","E01011916","E02002454","E33009767","E38000190","E63008062","A1","3C1",53.678662,-1.500669,"E37000062","","E23000010",1714,"E56000030","E54000054","E00180133","E01034265","E02002454"
"WF1 1HS","WF1  1HS","WF1 1HS","198001","","E99999999","E99999999","E08000036","E05001460","E43000190","0","433437","0420833","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060067","00DBFT","E65000001","E01011916","E02002454","5","2A1","E00060067","E01011916","E02002454","E33009762","E38000190","E63008062","A1","2C1",53.682892,-1.495227,"E37000062","","E23000010",1714,"E56000030","E54000054","E00060067","E01034264","E02002454"
"WF1 1HT","WF1  1HT","WF1 1HT","198001","199012","E99999999","E99999999","E08000036","E05001460","E43000190","1","433400","0420800","8","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060067","00DBFT","E65000001","E01011916","E02002454","5","2A1","E00060067","E01011916","E02002454","E33009762","E38000190","E63008062","A1","2C1",53.682598,-1.495790,"E37000062","","E23000010",1714,"E56000030","E54000054","E00060067","E01034264","E02002454"
"WF1 1HU","WF1  1HU","WF1 1HU","198001","","E99999999","E99999999","E08000036","E05001460","E43000190","1","433394","0420830","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060067","00DBFT","E65000001","E01011916","E02002454","5","2A1","E00060067","E01011916","E02002454","E33009762","E38000190","E63008062","A1","2C1",53.682868,-1.495878,"E37000062","","E23000010",1714,"E56000030","E54000054","E00060067","E01034264","E02002454"
"WF1 1HW","WF1  1HW","WF1 1HW","198001","198612","E99999999","E99999999","E08000036","E05001463","E43000190","1","433100","0420200","8","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGT","E00060021","00DBFS","E65000001","E01011898","E02002467","5","6A1","E00060021","E01011898","E02002467","E33009750","E38000190","E63008062","A1","5A3",53.677224,-1.500396,"E37000062","","E23000010",10102,"E56000030","E54000054","E00060021","E01011898","E02002467"
"WF1 1HX","WF1  1HX","WF1 1HX","198001","","E99999999","E99999999","E08000036","E05001460","E43000190","0","433534","0420792","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060067","00DBFT","E65000001","E01011916","E02002454","5","2A1","E00060067","E01011916","E02002454","E33012615","E38000190","E63008062","A1","2C1",53.682517,-1.493762,"E37000062","","E23000010",1714,"E56000030","E54000054","E00060067","E01034264","E02002454"
"WF1 1HY","WF1  1HY","WF1 1HY","198001","200902","E99999999","E99999999","E08000036","E05001460","E43000190","1","433499","0420824","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060067","00DBFT","E65000001","E01011916","E02002454","5","2A1","E00060067","E01011916","E02002454","E33012615","E38000190","E63008062","A1","2C1",53.682807,-1.494289,"E37000062","","E23000010",1714,"E56000030","E54000054","E00060067","E01034264","E02002454"
"WF1 1HZ","WF1  1HZ","WF1 1HZ","198001","198312","E99999999","E99999999","E08000036","E05001460","E43000190","1","433500","0420700","8","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060073","00DBFT","E65000001","E01011916","E02002454","5","5A1","E00060073","E01011916","E02002454","E33012615","E38000190","E63008062","A1","7B2",53.681692,-1.494287,"E37000062","","E23000010",1714,"E56000030","E54000054","E00060073","E01034265","E02002454"
"WF1 1JA","WF1  1JA","WF1 1JA","198001","","E99999999","E99999999","E08000036","E05001460","E43000190","0","433545","0420777","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060067","00DBFT","E65000001","E01011916","E02002454","5","2A1","E00060067","E01011916","E02002454","E33012615","E38000190","E63008062","A1","2C1",53.682398,-1.493600,"E37000062","","E23000010",1714,"E56000030","E54000054","E00060067","E01034264","E02002454"
"WF1 1JB","WF1  1JB","WF1 1JB","198001","199501","E99999999","E99999999","E08000036","E05001460","E43000190","1","433500","0420700","8","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060073","00DBFT","E65000001","E01011916","E02002454","5","5A1","E00060073","E01011916","E02002454","E33012615","E38000190","E63008062","A1","7B2",53.681692,-1.494287,"E37000062","","E23000010",1714,"E56000030","E54000054","E00060073","E01034265","E02002454"
"WF1 1JD","WF1  1JD","WF1 1JD","198001","","E99999999","E99999999","E08000036","E05001460","E43000190","0","433575","0420795","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060067","00DBFT","E65000001","E01011916","E02002454","5","2A1","E00060067","E01011916","E02002454","E33012615","E38000190","E63008062","A1","2C1",53.682542,-1.493141,"E37000062","","E23000010",1714,"E56000030","E54000054","E00060067","E01034264","E02002454"
"WF1 1JE","WF1  1JE","WF1 1JE","198001","198112","E99999999","E99999999","E08000036","E05001460","E43000190","1","433500","0420700","8","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060073","00DBFT","E65000001","E01011916","E02002454","5","5A1","E00060073","E01011916","E02002454","E33012615","E38000190","E63008062","A1","7B2",53.681692,-1.494287,"E37000062","","E23000010",1714,"E56000030","E54000054","E00060073","E01034265","E02002454"
"WF1 1JF","WF1  1JF","WF1 1JF","198001","200102","E99999999","E99999999","E08000036","E05001460","E43000190","0","433633","0420795","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060067","00DBFT","E65000001","E01011916","E02002454","5","2A1","E00060067","E01011916","E02002454","E33012615","E38000190","E63008062","A1","2C1",53.682538,-1.492263,"E37000062","","E23000010",1714,"E56000030","E54000054","E00060067","E01034264","E02002454"
"WF1 1JG","WF1  1JG","WF1 1JG","198001","","E99999999","E99999999","E08000036","E05001460","E43000190","0","433612","0420647","1","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060067","00DBFT","E65000001","E01011916","E02002454","5","2A1","E00060067","E01011916","E02002454","E33012615","E38000190","E63008062","A1","2C1",53.681225,-1.492599,"E37000062","","E23000010",1714,"E56000030","E54000054","E00060067","E01034264","E02002454"
"WF1 1JH","WF1  1JH","WF1 1JH","198001","199405","E99999999","E99999999","E08000036","E05001460","E43000190","1","433500","0420600","8","E18000003","E40000012","E92000001","E12000003","2","E14001560","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGQ","E00060083","00DBFT","E65000001","E01011916","E02002454","5","5A1","E00060083","E01011916","E02002454","E33012621","E38000190","E63008062","A1","7B2",53.680794,-1.494298,"E37000062","","E23000010",1714,"E56000030","E54000054","E00060083","E01034265","E02002454"
