pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"DD1 1HP","DD1  1HP","DD1 1HP","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340259","0730589","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008713","09C21","S99999999","S01001101","S02000201","1","2A1","S00098441","S01007705","S02001448","S34000134","S03000039","S99999999","1","2B2",56.463637,-2.971111,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148458","S01015383","S02002850"
"DD1 1HQ","DD1  1HQ","DD1 1HQ","198001","199906","S99999999","S99999999","S12000042","S13002549","S99999999","1","340139","0730572","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008713","09C21","S99999999","S01001101","S02000201","1","2A1","S00098442","S01007705","S02001448","S34004451","S03000039","S99999999","1","2B1",56.463469,-2.973054,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148458","S01015383","S02002850"
"DD1 1HR","DD1  1HR","DD1 1HR","198001","200007","S99999999","S99999999","S12000042","S13002549","S99999999","1","340204","0730568","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008713","09C21","S99999999","S01001101","S02000201","1","2A1","S00098441","S01007705","S02001448","S34000133","S03000039","S99999999","1","2B2",56.463441,-2.971999,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148458","S01015383","S02002850"
"DD1 1HS","DD1  1HS","DD1 1HS","198001","200304","S99999999","S99999999","S12000042","S13002549","S99999999","0","340192","0730566","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008713","09C21","S99999999","S01001101","S02000201","1","2A1","S00098441","S01007705","S02001448","S34000133","S03000039","S99999999","1","2B2",56.463422,-2.972193,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148458","S01015383","S02002850"
"DD1 1HT","DD1  1HT","DD1 1HT","199207","201002","S99999999","S99999999","S12000042","S13002549","S99999999","1","339960","0730310","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009781","09C21","S99999999","S01001101","S02000201","1","2A1","S00099539","S01007705","S02001448","S34000143","S03000039","S99999999","1","2B1",56.461093,-2.975898,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148500","S01015383","S02002850"
"DD1 1HU","DD1  1HU","DD1 1HU","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340138","0730515","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008713","09C21","S99999999","S01001101","S02000201","1","2A1","S00098441","S01007705","S02001448","S34000133","S03000039","S99999999","1","2B2",56.462957,-2.973058,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148458","S01015383","S02002850"
"DD1 1HW","DD1  1HW","DD1 1HW","200706","200707","S99999999","S99999999","S12000042","S13002549","S99999999","1","340210","0730606","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008713","09C21","S99999999","S01001101","S02000201","1","2A1","S00098442","S01007705","S02001448","S34004451","S03000039","S99999999","1","2B1",56.463783,-2.971910,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148458","S01015383","S02002850"
"DD1 1HX","DD1  1HX","DD1 1HX","199606","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340134","0730644","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008713","09C21","S99999999","S01001101","S02000201","1","2A1","S00098442","S01007705","S02001448","S34004451","S03000039","S99999999","1","2B1",56.464105,-2.973156,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148458","S01015383","S02002850"
"DD1 1HY","DD1  1HY","DD1 1HY","197308","199412","S99999999","S99999999","S12000042","S13002548","S99999999","0","340190","0730690","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009784","09C26","S99999999","S01001113","S02000203","1","2A1","S00099542","S01007711","S02001449","S34004509","S03000039","S99999999","1","2B1",56.464535,-2.972254,"S99999999","","S23000009",1165,"S99999999","S99999999","S00148410","S01015390","S02002851"
"DD1 1HZ","DD1  1HZ","DD1 1HZ","199606","199812","S99999999","S99999999","S12000042","S13002549","S99999999","0","340136","0730598","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008713","09C21","S99999999","S01001101","S02000201","1","2A1","S00098442","S01007705","S02001448","S34004451","S03000039","S99999999","1","2B1",56.463702,-2.973109,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148458","S01015383","S02002850"
"DD1 1JA","DD1  1JA","DD1 1JA","197308","199412","S99999999","S99999999","S12000042","S13002548","S99999999","1","340190","0730690","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009784","09C26","S99999999","S01001113","S02000203","1","2A1","S00099542","S01007711","S02001449","S34004509","S03000039","S99999999","1","2B1",56.464535,-2.972254,"S99999999","","S23000009",1165,"S99999999","S99999999","S00148410","S01015390","S02002851"
"DD1 1JB","DD1  1JB","DD1 1JB","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340038","0730682","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008714","09C26","S99999999","S01001114","S02000201","1","2A1","S00098443","S01007704","S02001448","S34004451","S03000039","S99999999","1","2A2",56.464444,-2.974719,"S99999999","","S23000009",284,"S99999999","S99999999","S00148465","S01015382","S02002850"
"DD1 1JD","DD1  1JD","DD1 1JD","199402","199706","S99999999","S99999999","S12000042","S13002549","S99999999","0","340045","0730565","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008714","09C26","S99999999","S01001114","S02000201","1","2A1","S00098443","S01007704","S02001448","S34004451","S03000039","S99999999","1","2A2",56.463394,-2.974578,"S99999999","","S23000009",284,"S99999999","S99999999","S00148458","S01015383","S02002850"
"DD1 1JF","DD1  1JF","DD1 1JF","200701","201202","S99999999","S99999999","S12000042","S13002549","S99999999","0","340107","0730435","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008713","09C21","S99999999","S01001101","S02000201","1","2A1","S00098441","S01007705","S02001448","S34000133","S03000039","S99999999","1","2B2",56.462234,-2.973542,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148458","S01015383","S02002850"
"DD1 1JG","DD1  1JG","DD1 1JG","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","0","340202","0730621","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008713","09C21","S99999999","S01001101","S02000201","1","2A1","S00098442","S01007705","S02001448","S34004451","S03000039","S99999999","1","2B1",56.463917,-2.972043,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148458","S01015383","S02002850"
"DD1 1JH","DD1  1JH","DD1 1JH","201302","201605","S99999999","S99999999","S12000042","S13002548","S99999999","0","340271","0730724","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009784","09C26","S99999999","S01001113","S02000203","1","2A1","S00099542","S01007711","S02001449","S34004509","S03000039","S99999999","1","2B1",56.464851,-2.970947,"S99999999","","S23000009",1165,"S99999999","S99999999","S00148410","S01015390","S02002851"
"DD1 1JJ","DD1  1JJ","DD1 1JJ","199406","199812","S99999999","S99999999","S12000042","S13002549","S99999999","0","340313","0730695","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008715","09C24","S99999999","S01001113","S02000203","1","5B4","S00098441","S01007705","S02001448","S34000134","S03000039","S99999999","1","2B2",56.464596,-2.970259,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148458","S01015383","S02002850"
"DD1 1JL","DD1  1JL","DD1 1JL","198402","199502","S99999999","S99999999","S12000042","S13002549","S99999999","1","340240","0730240","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008722","09C21","S99999999","S01001101","S02000201","1","2A1","S00099539","S01007705","S02001448","S34000146","S03000039","S99999999","1","2B1",56.460500,-2.971339,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148502","S01015383","S02002850"
"DD1 1JN","DD1  1JN","DD1 1JN","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340227","0730686","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009784","09C26","S99999999","S01001113","S02000203","1","2A1","S00099542","S01007711","S02001449","S34004509","S03000039","S99999999","1","2B1",56.464504,-2.971653,"S99999999","","S23000009",1165,"S99999999","S99999999","S00148410","S01015390","S02002851"
"DD1 1JP","DD1  1JP","DD1 1JP","198001","199502","S99999999","S99999999","S12000042","S13002548","S99999999","1","340230","0730690","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009784","09C26","S99999999","S01001113","S02000203","1","2A1","S00099542","S01007711","S02001449","S34004509","S03000039","S99999999","1","2B1",56.464540,-2.971605,"S99999999","","S23000009",1165,"S99999999","S99999999","S00148410","S01015390","S02002851"
"DD1 1JQ","DD1  1JQ","DD1 1JQ","198001","","S99999999","S99999999","S12000042","S13002549","S99999999","1","340210","0730605","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008713","09C21","S99999999","S01001101","S02000201","1","2A1","S00098442","S01007705","S02001448","S34004451","S03000039","S99999999","1","2B1",56.463774,-2.971910,"S99999999","","S23000009",1414,"S99999999","S99999999","S00148458","S01015383","S02002850"
"DD1 1JR","DD1  1JR","DD1 1JR","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340256","0730720","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009784","09C26","S99999999","S01001113","S02000203","1","2A1","S00099542","S01007711","S02001449","S34004509","S03000039","S99999999","1","2B1",56.464813,-2.971190,"S99999999","","S23000009",1165,"S99999999","S99999999","S00148410","S01015390","S02002851"
"DD1 1JS","DD1  1JS","DD1 1JS","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340162","0730755","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009783","09C26","S99999999","S01001114","S02000201","1","2B1","S00099541","S01007704","S02001448","S34004509","S03000039","S99999999","1","2C2",56.465106,-2.972727,"S99999999","","S23000009",284,"S99999999","S99999999","S00148448","S01015382","S02002850"
"DD1 1JT","DD1  1JT","DD1 1JT","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","340053","0730705","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009783","09C26","S99999999","S01001114","S02000201","1","2B1","S00099541","S01007704","S02001448","S34004509","S03000039","S99999999","1","2C2",56.464653,-2.974480,"S99999999","","S23000009",284,"S99999999","S99999999","S00148448","S01015382","S02002850"
"DD1 1JU","DD1  1JU","DD1 1JU","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","339981","0730741","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009783","09C26","S99999999","S01001114","S02000201","1","2B1","S00099541","S01007704","S02001448","S34004509","S03000039","S99999999","1","2C2",56.464967,-2.975657,"S99999999","","S23000009",284,"S99999999","S99999999","S00148448","S01015382","S02002850"
"DD1 1JW","DD1  1JW","DD1 1JW","197308","199412","S99999999","S99999999","S12000042","S13002548","S99999999","1","340230","0730690","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00009784","09C26","S99999999","S01001113","S02000203","1","2A1","S00099542","S01007711","S02001449","S34004509","S03000039","S99999999","1","2B1",56.464540,-2.971605,"S99999999","","S23000009",1165,"S99999999","S99999999","S00148410","S01015390","S02002851"
"DD1 1JX","DD1  1JX","DD1 1JX","198001","199512","S99999999","S99999999","S12000042","S13002548","S99999999","0","339990","0730690","8","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008714","09C26","S99999999","S01001114","S02000201","1","2A1","S00098443","S01007704","S02001448","S34004451","S03000039","S99999999","1","2A2",56.464510,-2.975499,"S99999999","","S23000009",284,"S99999999","S99999999","S00148465","S01015382","S02002850"
"DD1 1JZ","DD1  1JZ","DD1 1JZ","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","339949","0730687","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008714","09C26","S99999999","S01001114","S02000201","1","2A1","S00098443","S01007704","S02001448","S34004451","S03000039","S99999999","1","2A2",56.464478,-2.976164,"S99999999","","S23000009",284,"S99999999","S99999999","S00148465","S01015382","S02002850"
"DD1 1LA","DD1  1LA","DD1 1LA","198001","","S99999999","S99999999","S12000042","S13002548","S99999999","0","339931","0730676","1","S08000030","S99999999","S92000003","S99999999","0","S14000075","S15000001","S09000005","S22000056","S03000039","S30000049","99ZZ00","S00008714","09C26","S99999999","S01001114","S02000201","1","2A1","S00098443","S01007704","S02001448","S34004451","S03000039","S99999999","1","2A2",56.464377,-2.976453,"S99999999","","S23000009",284,"S99999999","S99999999","S00148465","S01015382","S02002850"
