pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"TN1 1EE","TN1  1EE","TN1 1EE","198001","","E10000016","E58000747","E07000116","E05015804","E43000092","0","558390","0139735","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125889","29UQGF","E65000001","E01024801","E02005169","5","2A1","E00125889","E01024801","E02005169","E33038540","E38000237","E63012976","C1","2C1",51.134985,0.262527,"E37000056","","E23000032",25038,"E56000011","E54000032","E00125889","E01035012","E02005169"
"TN1 1EG","TN1  1EG","TN1 1EG","200012","201612","E10000016","E58000747","E07000116","E05015804","E43000092","1","558371","0139741","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125889","29UQGF","E65000001","E01024801","E02005169","5","2A1","E00125889","E01024801","E02005169","E33038540","E38000237","E63012976","C1","2C1",51.135046,0.262231,"E37000056","","E23000032",25038,"E56000011","E54000032","E00125889","E01035012","E02005169"
"TN1 1EH","TN1  1EH","TN1 1EH","198607","201003","E10000016","E58000747","E07000116","E05015804","E43000092","1","558339","0139195","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125873","29UQGF","E65000001","E01024801","E02005169","5","2B1","E00125873","E01024801","E02005169","E33038537","E38000237","E63012976","C1","2C1",51.130149,0.261534,"E37000056","","E23000032",25038,"E56000011","E54000032","E00186775","E01035013","E02005169"
"TN1 1EJ","TN1  1EJ","TN1 1EJ","198710","199501","E10000016","E58000747","E07000116","E05015804","E43000092","0","558300","0139700","8","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125892","29UQGF","E65000001","E01024801","E02005169","5","2B1","E00125892","E01024801","E02005169","E33043576","E38000237","E63012976","C1","2D1",51.134697,0.261199,"E37000056","","E23000032",25038,"E56000011","E54000032","E00125892","E01035013","E02005169"
"TN1 1EN","TN1  1EN","TN1 1EN","198001","","E10000016","E58000747","E07000116","E05015804","E43000092","0","558313","0139700","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125892","29UQGF","E65000001","E01024801","E02005169","5","2B1","E00125892","E01024801","E02005169","E33043576","E38000237","E63012976","C1","2D1",51.134691,0.261412,"E37000056","","E23000032",25038,"E56000011","E54000032","E00125892","E01035013","E02005169"
"TN1 1EP","TN1  1EP","TN1 1EP","200307","","E10000016","E58000746","E07000116","E05015810","E43000092","1","558761","0139109","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGN","E00125984","29UQGN","E65000001","E01024823","E02005169","5","2B2","E00125984","E01024823","E02005169","E33043568","E38000237","E63012976","C1","2D2",51.129260,0.267522,"E37000056","","E23000032",30229,"E56000011","E54000032","E00125984","E01024823","E02005169"
"TN1 1EQ","TN1  1EQ","TN1 1EQ","198604","199501","E10000016","E58000746","E07000116","E05015804","E43000092","1","558000","0139100","8","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGD","E00125863","29UQGD","E65000001","E01024796","E02005171","5","4D2","E00125863","E01024796","E02005171","E33043587","E38000237","","C1","5B1",51.129389,0.256652,"E37000056","","E23000032",15707,"E56000011","E54000032","E00125863","E01024796","E02005171"
"TN1 1ER","TN1  1ER","TN1 1ER","199706","199812","E10000016","E58000747","E07000116","E05015804","E43000092","0","558291","0139426","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125873","29UQGF","E65000001","E01024801","E02005169","5","2B1","E00125873","E01024801","E02005169","E33038535","E38000237","E63012976","C1","2C1",51.132238,0.260950,"E37000056","","E23000032",25038,"E56000011","E54000032","E00186703","E01035013","E02005169"
"TN1 1ES","TN1  1ES","TN1 1ES","198001","201106","E10000016","E58000747","E07000116","E05015804","E43000092","1","558330","0139669","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125892","29UQGF","E65000001","E01024801","E02005169","5","2B1","E00125892","E01024801","E02005169","E33043576","E38000237","E63012976","C1","2D1",51.134410,0.261614,"E37000056","","E23000032",25038,"E56000011","E54000032","E00125892","E01035013","E02005169"
"TN1 1ET","TN1  1ET","TN1 1ET","198001","","E10000016","E58000747","E07000116","E05015804","E43000092","0","558399","0139682","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125892","29UQGF","E65000001","E01024801","E02005169","5","2B1","E00125892","E01024801","E02005169","E33043576","E38000237","E63012976","C1","2D1",51.134506,0.262632,"E37000056","","E23000032",25038,"E56000011","E54000032","E00125892","E01035013","E02005169"
"TN1 1EU","TN1  1EU","TN1 1EU","198001","199501","E10000016","E58000747","E07000116","E05015804","E43000092","1","558300","0139900","8","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125876","29UQGF","E65000001","E01024801","E02005169","5","2A1","E00172106","E01024801","E02005169","E33039642","E38000237","E63012976","C1","2D1",51.136494,0.261287,"E37000056","","E23000032",25038,"E56000011","E54000032","E00186791","E01035012","E02005169"
"TN1 1EX","TN1  1EX","TN1 1EX","198001","199112","E10000016","E58000747","E07000116","E05015804","E43000092","1","558300","0139900","8","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125876","29UQGF","E65000001","E01024801","E02005169","5","2A1","E00172106","E01024801","E02005169","E33039642","E38000237","E63012976","C1","2D1",51.136494,0.261287,"E37000056","","E23000032",25038,"E56000011","E54000032","E00186791","E01035012","E02005169"
"TN1 1EY","TN1  1EY","TN1 1EY","198001","","E10000016","E58000747","E07000116","E05015804","E43000092","0","558353","0139779","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125889","29UQGF","E65000001","E01024801","E02005169","5","2A1","E00125889","E01024801","E02005169","E33038540","E38000237","E63012976","C1","2C1",51.135392,0.261991,"E37000056","","E23000032",25038,"E56000011","E54000032","E00125889","E01035012","E02005169"
"TN1 1EZ","TN1  1EZ","TN1 1EZ","199002","","E10000016","E58000747","E07000116","E05015804","E43000092","1","558329","0139762","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125889","29UQGF","E65000001","E01024801","E02005169","5","2A1","E00125889","E01024801","E02005169","E33038540","E38000237","E63012976","C1","2C1",51.135246,0.261640,"E37000056","","E23000032",25038,"E56000011","E54000032","E00125889","E01035012","E02005169"
"TN1 1FT","TN1  1FT","TN1 1FT","200212","200707","E10000016","E58000743","E07000116","E05015813","E43000092","1","559924","0142133","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGT","E00126084","29UQGT","E65000001","E01024839","E02005164","5","6D1","E00126084","E01024839","E02005164","E33038563","E38000237","E63012976","C1","5A3",51.156107,0.285471,"E37000056","","E23000032",22889,"E56000011","E54000032","E00186671","E01024839","E02005164"
"TN1 1FW","TN1  1FW","TN1 1FW","199906","199912","E10000016","E58000747","E07000116","E05015804","E43000092","1","558431","0139181","6","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125873","29UQGF","E65000001","E01024801","E02005169","5","2B1","E00125873","E01024801","E02005169","E33038537","E38000237","E63012976","C1","2C1",51.129998,0.262842,"E37000056","","E23000032",25038,"E56000011","E54000032","E00186775","E01035013","E02005169"
"TN1 1FX","TN1  1FX","TN1 1FX","200106","200205","E10000016","E58000743","E07000116","E05015813","E43000092","1","559924","0142133","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGT","E00126084","29UQGT","E65000001","E01024839","E02005164","5","6D1","E00126084","E01024839","E02005164","E33038563","E38000237","E63012976","C1","5A3",51.156107,0.285471,"E37000056","","E23000032",22889,"E56000011","E54000032","E00186671","E01024839","E02005164"
"TN1 1FY","TN1  1FY","TN1 1FY","200012","200402","E10000016","E58000743","E07000116","E05015813","E43000092","1","559924","0142133","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGT","E00126084","29UQGT","E65000001","E01024839","E02005164","5","6D1","E00126084","E01024839","E02005164","E33038563","E38000237","E63012976","C1","5A3",51.156107,0.285471,"E37000056","","E23000032",22889,"E56000011","E54000032","E00186671","E01024839","E02005164"
"TN1 1FZ","TN1  1FZ","TN1 1FZ","200012","200602","E10000016","E58000743","E07000116","E05015813","E43000092","1","559924","0142133","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGT","E00126084","29UQGT","E65000001","E01024839","E02005164","5","6D1","E00126084","E01024839","E02005164","E33038563","E38000237","E63012976","C1","5A3",51.156107,0.285471,"E37000056","","E23000032",22889,"E56000011","E54000032","E00186671","E01024839","E02005164"
"TN1 1GA","TN1  1GA","TN1 1GA","200012","200307","E10000016","E58000743","E07000116","E05015813","E43000092","1","559924","0142133","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGT","E00126084","29UQGT","E65000001","E01024839","E02005164","5","6D1","E00126084","E01024839","E02005164","E33038563","E38000237","E63012976","C1","5A3",51.156107,0.285471,"E37000056","","E23000032",22889,"E56000011","E54000032","E00186671","E01024839","E02005164"
"TN1 1GB","TN1  1GB","TN1 1GB","200012","200305","E10000016","E58000743","E07000116","E05015813","E43000092","1","559924","0142133","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGT","E00126084","29UQGT","E65000001","E01024839","E02005164","5","6D1","E00126084","E01024839","E02005164","E33038563","E38000237","E63012976","C1","5A3",51.156107,0.285471,"E37000056","","E23000032",22889,"E56000011","E54000032","E00186671","E01024839","E02005164"
"TN1 1GD","TN1  1GD","TN1 1GD","200006","200101","E10000016","E58000747","E07000116","E05015804","E43000092","1","558431","0139181","6","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125873","29UQGF","E65000001","E01024801","E02005169","5","2B1","E00125873","E01024801","E02005169","E33038537","E38000237","E63012976","C1","2C1",51.129998,0.262842,"E37000056","","E23000032",25038,"E56000011","E54000032","E00186775","E01035013","E02005169"
"TN1 1GE","TN1  1GE","TN1 1GE","200006","200604","E10000016","E58000743","E07000116","E05015813","E43000092","1","559924","0142133","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGT","E00126084","29UQGT","E65000001","E01024839","E02005164","5","6D1","E00126084","E01024839","E02005164","E33038563","E38000237","E63012976","C1","5A3",51.156107,0.285471,"E37000056","","E23000032",22889,"E56000011","E54000032","E00186671","E01024839","E02005164"
"TN1 1GF","TN1  1GF","TN1 1GF","199912","200010","E10000016","E58000747","E07000116","E05015804","E43000092","1","558300","0139700","8","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125892","29UQGF","E65000001","E01024801","E02005169","5","2B1","E00125892","E01024801","E02005169","E33043576","E38000237","E63012976","C1","2D1",51.134697,0.261199,"E37000056","","E23000032",25038,"E56000011","E54000032","E00125892","E01035013","E02005169"
"TN1 1GG","TN1  1GG","TN1 1GG","199812","200806","E10000016","E58000743","E07000116","E05015813","E43000092","1","559924","0142133","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGT","E00126084","29UQGT","E65000001","E01024839","E02005164","5","6D1","E00126084","E01024839","E02005164","E33038563","E38000237","E63012976","C1","5A3",51.156107,0.285471,"E37000056","","E23000032",22889,"E56000011","E54000032","E00186671","E01024839","E02005164"
"TN1 1GH","TN1  1GH","TN1 1GH","199812","200602","E10000016","E58000743","E07000116","E05015813","E43000092","1","559924","0142133","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGT","E00126084","29UQGT","E65000001","E01024839","E02005164","5","6D1","E00126084","E01024839","E02005164","E33038563","E38000237","E63012976","C1","5A3",51.156107,0.285471,"E37000056","","E23000032",22889,"E56000011","E54000032","E00186671","E01024839","E02005164"
"TN1 1GJ","TN1  1GJ","TN1 1GJ","199812","199912","E10000016","E58000747","E07000116","E05015804","E43000092","1","558431","0139181","6","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125873","29UQGF","E65000001","E01024801","E02005169","5","2B1","E00125873","E01024801","E02005169","E33038537","E38000237","E63012976","C1","2C1",51.129998,0.262842,"E37000056","","E23000032",25038,"E56000011","E54000032","E00186775","E01035013","E02005169"
"TN1 1GL","TN1  1GL","TN1 1GL","199812","200006","E10000016","E58000747","E07000116","E05015804","E43000092","1","558431","0139181","6","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125873","29UQGF","E65000001","E01024801","E02005169","5","2B1","E00125873","E01024801","E02005169","E33038537","E38000237","E63012976","C1","2C1",51.129998,0.262842,"E37000056","","E23000032",25038,"E56000011","E54000032","E00186775","E01035013","E02005169"
"TN1 1GN","TN1  1GN","TN1 1GN","199812","200305","E10000016","E58000743","E07000116","E05015813","E43000092","1","559924","0142133","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGT","E00126084","29UQGT","E65000001","E01024839","E02005164","5","6D1","E00126084","E01024839","E02005164","E33038563","E38000237","E63012976","C1","5A3",51.156107,0.285471,"E37000056","","E23000032",22889,"E56000011","E54000032","E00186671","E01024839","E02005164"
"TN1 1GP","TN1  1GP","TN1 1GP","199806","199912","E10000016","E58000746","E07000116","E05015810","E43000092","1","558493","0139263","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGN","E00125986","29UQGN","E65000001","E01024823","E02005169","5","2B2","E00125986","E01024823","E02005169","E33038554","E38000237","E63012976","C1","2D1",51.130717,0.263763,"E37000056","","E23000032",30229,"E56000011","E54000032","E00125986","E01024823","E02005169"
"TN1 1GQ","TN1  1GQ","TN1 1GQ","200504","200904","E10000016","E58000743","E07000116","E05015813","E43000092","1","559924","0142133","1","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGT","E00126084","29UQGT","E65000001","E01024839","E02005164","5","6D1","E00126084","E01024839","E02005164","E33038563","E38000237","E63012976","C1","5A3",51.156107,0.285471,"E37000056","","E23000032",22889,"E56000011","E54000032","E00186671","E01024839","E02005164"
"TN1 1GR","TN1  1GR","TN1 1GR","199812","199912","E10000016","E58000747","E07000116","E05015804","E43000092","1","558431","0139181","6","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125873","29UQGF","E65000001","E01024801","E02005169","5","2B1","E00125873","E01024801","E02005169","E33038537","E38000237","E63012976","C1","2C1",51.129998,0.262842,"E37000056","","E23000032",25038,"E56000011","E54000032","E00186775","E01035013","E02005169"
"TN1 1GS","TN1  1GS","TN1 1GS","199806","199906","E10000016","E58000747","E07000116","E05015804","E43000092","1","558431","0139181","6","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125873","29UQGF","E65000001","E01024801","E02005169","5","2B1","E00125873","E01024801","E02005169","E33038537","E38000237","E63012976","C1","2C1",51.129998,0.262842,"E37000056","","E23000032",25038,"E56000011","E54000032","E00186775","E01035013","E02005169"
"TN1 1GT","TN1  1GT","TN1 1GT","199806","199912","E10000016","E58000747","E07000116","E05015804","E43000092","1","558431","0139181","6","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125873","29UQGF","E65000001","E01024801","E02005169","5","2B1","E00125873","E01024801","E02005169","E33038537","E38000237","E63012976","C1","2C1",51.129998,0.262842,"E37000056","","E23000032",25038,"E56000011","E54000032","E00186775","E01035013","E02005169"
"TN1 1GU","TN1  1GU","TN1 1GU","199712","199906","E10000016","E58000747","E07000116","E05015804","E43000092","1","558431","0139181","6","E18000008","E40000005","E92000001","E12000008","5","E14001555","E15000008","E24000031","E30000281","E16000111","E07000116","29UQGF","E00125873","29UQGF","E65000001","E01024801","E02005169","5","2B1","E00125873","E01024801","E02005169","E33038537","E38000237","E63012976","C1","2C1",51.129998,0.262842,"E37000056","","E23000032",25038,"E56000011","E54000032","E00186775","E01035013","E02005169"
